   -0.00646038  0.0135172  -0.00757058]]]
UCI,6,default,HAD,test,AUC/f1/pr,0.878628117914,0.795238095238,0.86123756374,151.905606985
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.87820861678,0.795238095238,0.86044380442,151.905606985
motif_number: 8	use motif: True
motif_weight: [[[ 0.00778078 -0.00552782  0.009267    0.0111614   0.01079722
    0.00270127  0.01287244 -0.00407876]]]
UCI,7,default,HAD,test,AUC/f1/pr,0.934242112483,0.851851851852,0.91997474605,163.149398804
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.934756515775,0.861111111111,0.920375125875,163.149398804
motif_number: 8	use motif: True
motif_weight: [[[ 0.00817113 -0.00537216  0.00903345  0.011126    0.01019335
    0.00272503  0.01274046 -0.00361182]]]
UCI,8,default,HAD,test,AUC/f1/pr,0.9026,0.82,0.90422311358,186.5593431
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.9027,0.82,0.904291269822,186.5593431
motif_number: 8	use motif: True
motif_weight: [[[-0.01325421 -0.02322647 -0.01327419 -0.01082296 -0.01216872
   -0.01562037  0.02550947  0.0021171 ]]]
UCI,9,default,HAD,test,AUC/f1/pr,0.87859201677,0.799065420561,0.865515413576,206.036128044
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.87859201677,0.799065420561,0.86549827503,206.036128044
motif_number: 8	use motif: True
motif_weight: [[[ 0.00998237 -0.00137239  0.01039649  0.01254988  0.01174584
    0.0059966   0.01714095  0.00104022]]]
UCI,10,default,HAD,test,AUC/f1/pr,0.855140019362,0.778443113772,0.843445504685,230.115870953
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.853562336405,0.77245508982,0.840950831384,230.115870953
motif_number: 8	use motif: True
motif_weight: [[[ 0.01667779  0.0002412   0.01751188  0.01979438  0.01893839
    0.00782897  0.01597627 -0.00186983]]]
UCI,11,default,HAD,test,AUC/f1/pr,0.780009590282,0.715328467153,0.778731749157,247.20655489
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.77968991422,0.715328467153,0.77809170401,247.20655489
motif_number: 8	use motif: True
motif_weight: [[[-0.01324458 -0.02132592 -0.01299757 -0.01071707 -0.01172859
   -0.01657225  0.02431853  0.0037464 ]]]
UCI,12,default,HAD,test,AUC/f1/pr,0.727719907407,0.666666666667,0.696815561081,271.817180872
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.709297839506,0.666666666667,0.670144560675,271.817180872

d=128 L=7
motif_number: 8	use motif: True
motif_weight: [[[-0.00156392 -0.01238021 -0.00120722  0.00097095  0.00010656
   -0.00531379  0.01216306 -0.00730483]]]
UCI,2,default,HAD,test,AUC/f1/pr,0.821966110254,0.732732732733,0.810852047833,34.9116959572
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.822180288397,0.731231231231,0.810981806498,34.9116959572
motif_number: 8	use motif: True
motif_weight: [[[ 0.01134031 -0.00193881  0.01199578  0.01406171  0.01341511
    0.00606598  0.01659205 -0.00123809]]]
UCI,3,default,HAD,test,AUC/f1/pr,0.861432234045,0.791630340017,0.844736296769,64.751996994
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.861444395713,0.791630340017,0.844741133492,64.751996994
motif_number: 8	use motif: True
motif_weight: [[[ 0.00295606 -0.00811114  0.00330621  0.00548874  0.00462106
   -0.00095244  0.01087781 -0.00556394]]]
UCI,4,default,HAD,test,AUC/f1/pr,0.836221340388,0.760317460317,0.824381704049,91.5599281788
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.836297556059,0.760317460317,0.824503431995,91.5599281788
motif_number: 8	use motif: True
motif_weight: [[[ 0.00853178 -0.00559641  0.00917552  0.01137592  0.01033388
    0.00256449  0.01227633 -0.00327021]]]
UCI,5,default,HAD,test,AUC/f1/pr,0.838903591682,0.76231884058,0.825372707291,138.72862196
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.839082125604,0.76231884058,0.825431382694,138.72862196
motif_number: 8	use motif: True
motif_weight: [[[-0.00292535 -0.01378067 -0.00264741 -0.00038779 -0.00136522
   -0.00655616  0.01361548 -0.00749653]]]
UCI,6,default,HAD,test,AUC/f1/pr,0.877919501134,0.797619047619,0.861114834671,159.165781975
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.877616213152,0.795238095238,0.86064507116,159.165781975
motif_number: 8	use motif: True
motif_weight: [[[ 0.00917209 -0.00361658  0.01009391  0.01211453  0.011524
    0.00424904  0.01472515 -0.00182493]]]
UCI,7,default,HAD,test,AUC/f1/pr,0.933641975309,0.861111111111,0.915155233408,177.139600992
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.933899176955,0.861111111111,0.915405651542,177.139600992
motif_number: 8	use motif: True
motif_weight: [[[ 0.00776517 -0.00588664  0.00859049  0.01067409  0.00981665
    0.00224248  0.01209547 -0.00409891]]]
UCI,8,default,HAD,test,AUC/f1/pr,0.906111111111,0.816666666667,0.908177857675,199.452666044
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.906222222222,0.82,0.908278772306,199.452666044
motif_number: 8	use motif: True
motif_weight: [[[-0.00699982 -0.01936737 -0.0069407  -0.00440821 -0.00560698
   -0.01105859  0.01834062 -0.00455432]]]
UCI,9,default,HAD,test,AUC/f1/pr,0.891213206394,0.81308411215,0.87417381352,220.335542917
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.891300550266,0.81308411215,0.87773355542,220.335542917
motif_number: 8	use motif: True
motif_weight: [[[0.012791   0.00109385 0.01326185 0.01540709 0.01466825 0.00864204
   0.01942395 0.0033844 ]]]
UCI,10,default,HAD,test,AUC/f1/pr,0.870020438166,0.790419161677,0.846091139303,246.731970072
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.86937502241,0.790419161677,0.845676906904,246.731970072
motif_number: 8	use motif: True
motif_weight: [[[0.01473918 0.00170765 0.01540452 0.0176466  0.01651751 0.00894919
   0.01902721 0.00020715]]]
UCI,11,default,HAD,test,AUC/f1/pr,0.816026426554,0.744525547445,0.811961365267,262.588053942
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.815173957057,0.744525547445,0.810961589814,262.588053942
motif_number: 8	use motif: True
motif_weight: [[[-0.01025811 -0.02083621 -0.00995112 -0.00772505 -0.00865385
   -0.01403635  0.02063107 -0.00026817]]]
UCI,12,default,HAD,test,AUC/f1/pr,0.810088734568,0.729166666667,0.756784170226,294.772917986
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.796923225309,0.722222222222,0.740145465459,294.772917986
d=128 L=7
motif_number: 8	use motif: False
UCI,2,default,HAD,test,AUC/f1/pr,0.822768714661,0.735735735736,0.810163878638,27.0738999844
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.82307870934,0.734234234234,0.810333312979,27.0738999844
motif_number: 8	use motif: False
UCI,3,default,HAD,test,AUC/f1/pr,0.864433885752,0.791630340017,0.85899246741,50.1303770542
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.866651489918,0.79337401918,0.860603655593,50.1303770542
motif_number: 8	use motif: False
UCI,4,default,HAD,test,AUC/f1/pr,0.838746535651,0.761111111111,0.835802015012,62.9049301147
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.838790627362,0.761111111111,0.835819152877,62.9049301147
motif_number: 8	use motif: False
UCI,5,default,HAD,test,AUC/f1/pr,0.84588741861,0.766666666667,0.836581536043,97.7291040421
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.845944129385,0.766666666667,0.836624871548,97.7291040421
motif_number: 8	use motif: False
UCI,6,default,HAD,test,AUC/f1/pr,0.883344671202,0.804761904762,0.879071612803,113.696831942
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.883072562358,0.802380952381,0.878785366622,113.696831942
motif_number: 8	use motif: False
UCI,7,default,HAD,test,AUC/f1/pr,0.927554869684,0.851851851852,0.918204396953,118.719806194
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.927726337449,0.851851851852,0.918304183311,118.719806194
motif_number: 8	use motif: False
UCI,8,default,HAD,test,AUC/f1/pr,0.905688888889,0.816666666667,0.910286257307,131.108391047
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.905611111111,0.816666666667,0.910237938939,131.108391047
motif_number: 8	use motif: False
UCI,9,default,HAD,test,AUC/f1/pr,0.880600925845,0.794392523364,0.879761263519,145.868447065
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.880251550354,0.794392523364,0.879400705513,145.868447065
motif_number: 8	use motif: False
UCI,10,default,HAD,test,AUC/f1/pr,0.85248664348,0.754491017964,0.836673349943,167.412457943
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.862598156979,0.766467065868,0.845241740357,167.412457943
motif_number: 8	use motif: False
UCI,11,default,HAD,test,AUC/f1/pr,0.780382545687,0.70802919708,0.776738803342,170.996963024
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.777345623102,0.70802919708,0.77288838129,170.996963024
motif_number: 8	use motif: False
UCI,12,default,HAD,test,AUC/f1/pr,0.803240740741,0.729166666667,0.767022565075,183.834752083
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.780285493827,0.729166666667,0.735034048352,183.834752083

d=128 L=8
motif_number: 8	use motif: False
UCI,2,default,HAD,test,AUC/f1/pr,0.822383194005,0.734234234234,0.809979040958,28.3607540131
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.82243504766,0.734234234234,0.810011721814,28.3607540131
motif_number: 8	use motif: False
UCI,3,default,HAD,test,AUC/f1/pr,0.864777452875,0.791630340017,0.859372521208,49.2451219559
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.866505169849,0.79337401918,0.86060275433,49.2451219559
motif_number: 8	use motif: False
UCI,4,default,HAD,test,AUC/f1/pr,0.838900226757,0.761111111111,0.835936809731,68.015086174
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.83893707483,0.761111111111,0.835952865917,68.015086174
motif_number: 8	use motif: False
UCI,5,default,HAD,test,AUC/f1/pr,0.845356017643,0.766666666667,0.8363667594,104.208725929
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.845379122033,0.768115942029,0.83636960936,104.208725929
motif_number: 8	use motif: False
UCI,6,default,HAD,test,AUC/f1/pr,0.882409297052,0.802380952381,0.87832802212,115.878808022
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.881848072562,0.802380952381,0.87767699299,115.878808022
motif_number: 8	use motif: False
UCI,7,default,HAD,test,AUC/f1/pr,0.927726337449,0.851851851852,0.918123319879,127.395368099
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.927897805213,0.851851851852,0.918275114634,127.395368099
motif_number: 8	use motif: False
UCI,8,default,HAD,test,AUC/f1/pr,0.906855555556,0.82,0.910892669599,141.846247911
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.906855555556,0.82,0.910867344635,141.846247911
motif_number: 8	use motif: False
UCI,9,default,HAD,test,AUC/f1/pr,0.886278277579,0.803738317757,0.883929494022,158.315382004
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.886190933706,0.803738317757,0.883829172838,158.315382004
motif_number: 8	use motif: False
UCI,10,default,HAD,test,AUC/f1/pr,0.872673814049,0.77245508982,0.860225659776,180.107323885
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.870343146043,0.778443113772,0.858730582078,180.107323885
motif_number: 8	use motif: False
UCI,11,default,HAD,test,AUC/f1/pr,0.84719484256,0.78102189781,0.836019015385,193.274917126
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.846981725185,0.78102189781,0.836067751834,193.274917126
motif_number: 8	use motif: False
UCI,12,default,HAD,test,AUC/f1/pr,0.853587962963,0.756944444444,0.790385780454,197.218801975
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.830488040123,0.75,0.760064075436,197.218801975

d=128 L=9
motif_number: 8	use motif: False
UCI,2,default,HAD,test,AUC/f1/pr,0.822349376403,0.734234234234,0.809923016067,29.1576390266
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.822473374275,0.734234234234,0.81000906744,29.1576390266
motif_number: 8	use motif: False
UCI,3,default,HAD,test,AUC/f1/pr,0.865247197306,0.791630340017,0.85980804753,53.4416129589
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.866344027747,0.79337401918,0.860542672694,53.4416129589
motif_number: 8	use motif: False
UCI,4,default,HAD,test,AUC/f1/pr,0.838887629126,0.761111111111,0.835966833219,73.5982069969
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.83890936004,0.761111111111,0.835971894949,73.5982069969
motif_number: 8	use motif: False
UCI,5,default,HAD,test,AUC/f1/pr,0.844992648603,0.768115942029,0.836277477561,102.569145203
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.845040957782,0.766666666667,0.836310484517,102.569145203
motif_number: 8	use motif: False
UCI,6,default,HAD,test,AUC/f1/pr,0.88231292517,0.802380952381,0.878476864447,122.88408494
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.882006802721,0.802380952381,0.878144511958,122.88408494
motif_number: 8	use motif: False
UCI,7,default,HAD,test,AUC/f1/pr,0.927126200274,0.842592592593,0.917331343627,127.257243156
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.927040466392,0.842592592593,0.917272728269,127.257243156
motif_number: 8	use motif: False
UCI,8,default,HAD,test,AUC/f1/pr,0.907066666667,0.82,0.910758702674,150.770728111
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.907044444444,0.82,0.910750080038,150.770728111
motif_number: 8	use motif: False
UCI,9,default,HAD,test,AUC/f1/pr,0.888003319067,0.803738317757,0.885155767779,179.316954851
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.887981483099,0.803738317757,0.885145146202,179.316954851
motif_number: 8	use motif: False
UCI,10,default,HAD,test,AUC/f1/pr,0.874287353437,0.77245508982,0.863194662057,187.623960972
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.874251497006,0.77245508982,0.863172800209,187.623960972
motif_number: 8	use motif: False
UCI,11,default,HAD,test,AUC/f1/pr,0.880014918216,0.810218978102,0.867306992973,200.819931984
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.879855080185,0.810218978102,0.867192616972,200.819931984
motif_number: 8	use motif: False
UCI,12,default,HAD,test,AUC/f1/pr,0.871961805556,0.784722222222,0.829194299667,214.624426126
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.854263117284,0.777777777778,0.804277663873,214.624426126

d=128 L=10
motif_number: 8	use motif: False
UCI,2,default,HAD,test,AUC/f1/pr,0.822333594856,0.735735735736,0.809911601865,29.8177428246
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.822313304295,0.735735735736,0.809934436041,29.8177428246
motif_number: 8	use motif: False
UCI,3,default,HAD,test,AUC/f1/pr,0.865782310702,0.79337401918,0.859713436343,55.2405078411
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.865891765715,0.79337401918,0.859798464341,55.2405078411
motif_number: 8	use motif: False
UCI,4,default,HAD,test,AUC/f1/pr,0.83889329806,0.761904761905,0.83599225718,76.9188230038
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.839028407659,0.761904761905,0.836047825221,76.9188230038
motif_number: 8	use motif: False
UCI,5,default,HAD,test,AUC/f1/pr,0.844887628649,0.766666666667,0.836239766957,111.584717989
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.844893929847,0.766666666667,0.836236537314,111.584717989
motif_number: 8	use motif: False
UCI,6,default,HAD,test,AUC/f1/pr,0.883333333333,0.804761904762,0.879642899015,123.754426003
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.882976190476,0.804761904762,0.87936398561,123.754426003
motif_number: 8	use motif: False
UCI,7,default,HAD,test,AUC/f1/pr,0.92524005487,0.842592592593,0.915718170112,135.556449175
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.92524005487,0.842592592593,0.915718170112,135.556449175
motif_number: 8	use motif: False
UCI,8,default,HAD,test,AUC/f1/pr,0.906688888889,0.82,0.910302679725,160.334052086
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.906688888889,0.82,0.910309202908,160.334052086
motif_number: 8	use motif: False
UCI,9,default,HAD,test,AUC/f1/pr,0.888374530527,0.803738317757,0.885478029439,168.81623292
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.888287186654,0.803738317757,0.88541355002,168.81623292
motif_number: 8	use motif: False
UCI,10,default,HAD,test,AUC/f1/pr,0.873928789128,0.77245508982,0.863185140035,196.073893785
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.873928789128,0.77245508982,0.863185140035,196.073893785
motif_number: 8	use motif: False
UCI,11,default,HAD,test,AUC/f1/pr,0.886461718792,0.810218978102,0.871504725078,213.057878017
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.886621556822,0.810218978102,0.871616887977,213.057878017
motif_number: 8	use motif: False
UCI,12,default,HAD,test,AUC/f1/pr,0.890383873457,0.798611111111,0.876021460917,212.660780907
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.890190972222,0.798611111111,0.875930473209,212.660780907

d=128 L=8 true
motif_number: 8	use motif: True
motif_weight: [[[-1.5799775e-03 -1.2507013e-02 -1.2226495e-03  9.5584127e-04
    9.0739224e-05 -5.3290888e-03  1.2162468e-02 -6.5673143e-03]]]
UCI,2,default,HAD,test,AUC/f1/pr,0.82169782395,0.731231231231,0.810716149225,37.5789339542
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.821762077393,0.732732732733,0.810819833626,37.5789339542
motif_number: 8	use motif: True
motif_weight: [[[ 0.01089156 -0.00148921  0.01138962  0.01353498  0.01263701
    0.00585771  0.01697797 -0.0012413 ]]]
UCI,3,default,HAD,test,AUC/f1/pr,0.861382067164,0.791630340017,0.844582478216,68.5889968872
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.861392708624,0.791630340017,0.844599323218,68.5889968872
motif_number: 8	use motif: True
motif_weight: [[[ 0.0029562  -0.00811737  0.00330462  0.00548782  0.00461873
   -0.00096008  0.01086628 -0.0055771 ]]]
UCI,4,default,HAD,test,AUC/f1/pr,0.836393927942,0.761111111111,0.824560682741,94.335267067
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.836404006047,0.761111111111,0.824639356732,94.335267067
motif_number: 8	use motif: True
motif_weight: [[[ 0.00934164 -0.00461427  0.0099297   0.01212638  0.01114132
    0.00346271  0.01317654 -0.00229391]]]
UCI,5,default,HAD,test,AUC/f1/pr,0.836775887419,0.76231884058,0.820309251009,140.432412863
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.836963873136,0.76231884058,0.820440914284,140.432412863
motif_number: 8	use motif: True
motif_weight: [[[-0.00303564 -0.01389459 -0.00274271 -0.00049718 -0.0014565
   -0.00667164  0.01366373 -0.00756624]]]
UCI,6,default,HAD,test,AUC/f1/pr,0.877919501134,0.797619047619,0.861448541742,167.651555061
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.877777777778,0.797619047619,0.861289202739,167.651555061
motif_number: 8	use motif: True
motif_weight: [[[ 0.01031467 -0.00273136  0.01125604  0.01326391  0.01270268
    0.00525829  0.01570143 -0.00084248]]]
UCI,7,default,HAD,test,AUC/f1/pr,0.930984224966,0.87037037037,0.909961460834,189.974721909
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.931412894376,0.87037037037,0.910300108573,189.974721909
motif_number: 8	use motif: True
motif_weight: [[[ 0.0075871  -0.00604858  0.00837848  0.01046904  0.00968657
    0.00214587  0.01193236 -0.00412365]]]
UCI,8,default,HAD,test,AUC/f1/pr,0.906077777778,0.816666666667,0.907772329145,216.002061129
UCI,8,default,SIGMOID,test,AUC/f1/pr,0.906222222222,0.816666666667,0.907898291231,216.002061129
motif_number: 8	use motif: True
motif_weight: [[[-0.00527953 -0.01840827 -0.00519411 -0.00257549 -0.00380702
   -0.01055492  0.01720414 -0.00539715]]]
UCI,9,default,HAD,test,AUC/f1/pr,0.892894575945,0.808411214953,0.876865059666,242.251125813
UCI,9,default,SIGMOID,test,AUC/f1/pr,0.893156607564,0.808411214953,0.877074866342,242.251125813
motif_number: 8	use motif: True
motif_weight: [[[0.0122602  0.00078855 0.01272144 0.01485572 0.01410147 0.00823592
   0.01914882 0.00312538]]]
UCI,10,default,HAD,test,AUC/f1/pr,0.877442719352,0.790419161677,0.853327662881,263.115860224
UCI,10,default,SIGMOID,test,AUC/f1/pr,0.877048298612,0.790419161677,0.852735040654,263.115860224
motif_number: 8	use motif: True
motif_weight: [[[ 0.00978017 -0.00473055  0.01045235  0.01272911  0.0115165
    0.00278764  0.01166563 -0.00511948]]]
UCI,11,default,HAD,test,AUC/f1/pr,0.857371197187,0.795620437956,0.849759733467,288.473452806
UCI,11,default,SIGMOID,test,AUC/f1/pr,0.857317917843,0.795620437956,0.849674562819,288.473452806
motif_number: 8	use motif: True
motif_weight: [[[-0.00349416 -0.01456448 -0.00315187 -0.00097666 -0.00184024
   -0.00732239  0.01380622 -0.00746227]]]
UCI,12,default,HAD,test,AUC/f1/pr,0.853539737654,0.777777777778,0.781436822884,318.481626987
UCI,12,default,SIGMOID,test,AUC/f1/pr,0.82778742284,0.747404844291,0.751346280279,318.481626987
d=128 L=9 true
motif_number: 8	use motif: True
motif_weight: [[[-1.58239331e-03 -1.25035085e-02 -1.22322096e-03  9.54877294e-04
    9.04669869e-05 -5.31376107e-03  1.21612214e-02 -6.43914286e-03]]]
UCI,2,default,HAD,test,AUC/f1/pr,0.821659497335,0.732732732733,0.8106617711,38.3480751514
UCI,2,default,SIGMOID,test,AUC/f1/pr,0.821702332964,0.734234234234,0.810705575847,38.3480751514
motif_number: 8	use motif: True
motif_weight: [[[ 1.14861438e-02 -1.37754090e-04  1.18814893e-02  1.40605215e-02
    1.31779918e-02  5.14408946e-03  1.80924330e-02 -3.82986109e-05]]]
UCI,3,default,HAD,test,AUC/f1/pr,0.861062823377,0.789886660854,0.843107985686,73.9087769985
UCI,3,default,SIGMOID,test,AUC/f1/pr,0.861064343585,0.790758500436,0.843125781321,73.9087769985
motif_number: 8	use motif: True
motif_weight: [[[ 0.00296816 -0.00810699  0.00331898  0.00550139  0.00463374
   -0.00094552  0.01084903 -0.00556821]]]
UCI,4,default,HAD,test,AUC/f1/pr,0.836511085916,0.761111111111,0.824630234091,102.748948097
UCI,4,default,SIGMOID,test,AUC/f1/pr,0.836551398337,0.761111111111,0.824705888414,102.748948097
motif_number: 8	use motif: True
motif_weight: [[[ 0.00893085 -0.00476291  0.00960958  0.01178458  0.01086235
    0.0033742   0.0131877  -0.00243471]]]
UCI,5,default,HAD,test,AUC/f1/pr,0.836301197227,0.759420289855,0.820750914291,155.836731911
UCI,5,default,SIGMOID,test,AUC/f1/pr,0.836372610796,0.759420289855,0.82083621935,155.836731911
motif_number: 8	use motif: True
motif_weight: [[[-0.00314881 -0.01400874 -0.00284458 -0.00061169 -0.00155377
   -0.00680106  0.01371352 -0.00756533]]]
UCI,6,default,HAD,test,AUC/f1/pr,0.877709750567,0.8,0.861399745235,174.165107012
UCI,6,default,SIGMOID,test,AUC/f1/pr,0.877718253968,0.8,0.861421421325,174.165107012
motif_number: 8	use motif: True
motif_weight: [[[ 0.01058111 -0.00262909  0.01162539  0.01359333  0.01321973
    0.00560062  0.01562708 -0.00062317]]]
UCI,7,default,HAD,test,AUC/f1/pr,0.929098079561,0.87037037037,0.905683296824,200.413131952
UCI,7,default,SIGMOID,test,AUC/f1/pr,0.929098079561,0.87037037037,0.905714133627,200.413131952
motif_number: 8	use motif: True
motif_weight: [[[ 0.00725868 -0.00681739  0.00794088  0.01008134  0.00928654
